url,date,tweet,id,username,category
https://twitter.com/TheSceneSD/status/1435140087898066944,2021-09-07 07:17:15+00:00,Dwayne Johnson Leaves Fans Speechless With Surprise Tour Bus Encounter https://t.co/ufbbHhR6R7,1.43514E+18,TheSceneSD,Entertainment
https://twitter.com/AlphaMoonbot/status/1435139742887292929,2021-09-07 07:15:52+00:00,"Dwayne Johnson, Momma Mia, Mark Hamil got the diiiiaaarrrrhoeeeeaaaaaa!",1.43514E+18,AlphaMoonbot,Entertainment
https://twitter.com/fShowerThoughts/status/1435136784237797376,2021-09-07 07:04:07+00:00,"If Dwayne Johnson was a water type he'd be named Dwock ""The Rain"" Johnson",1.43514E+18,fShowerThoughts,Entertainment
https://twitter.com/cjunk351/status/1435136390069579783,2021-09-07 07:02:33+00:00,@MikeWingerii Actually …Dwayne Johnson is the most well known,1.43514E+18,cjunk351,Entertainment
https://twitter.com/USACONTESTSONL1/status/1435136018433314820,2021-09-07 07:01:04+00:00,"Watch Dwayne Johnson Leave Fans ""Speechless"" With Surprise Tour Bus Encounter https://t.co/IAQMaIqqKC",1.43514E+18,USACONTESTSONL1,Entertainment
https://twitter.com/wrenda_va/status/1435135804473491457,2021-09-07 07:00:13+00:00,"Grind Hard, Shine Hard. - Dwayne Johnson https://t.co/l7tw6xVwcU",1.43514E+18,wrenda_va,Entertainment
https://twitter.com/theReal16067419/status/1435134607154946052,2021-09-07 06:55:28+00:00,America is Ready for the Truth: Dwayne Johnson is Cancelled,1.43513E+18,theReal16067419,Entertainment
https://twitter.com/IvanMFDrum/status/1435131139820331009,2021-09-07 06:41:41+00:00,"No os veo quejandoos de Dwayne Johnson en Fast and Furious o de Vin Diesel haciendo cosas humanamente imposibles.
Pues esto es igual.",1.43513E+18,IvanMFDrum,Entertainment
https://twitter.com/AlphaMoonbot/status/1435127127578484738,2021-09-07 06:25:45+00:00,"Momma Mia, Dwayne Johnson, Poppa Pia got the diiiiaaarrrrhoeeeeaaaaaa!",1.43513E+18,AlphaMoonbot,Entertainment
https://twitter.com/courtesyfeed/status/1435125551665229825,2021-09-07 06:19:29+00:00,"Dwayne Johnson, Ryan Reynolds, And Gal Gadot Are On Opposite Sides Of An Explosive Art Heist In The New “Red Notice” Trailer https://t.co/X1sbIWoBRC",1.43513E+18,courtesyfeed,Entertainment
https://twitter.com/la_vie_en_toes/status/1435125283632320513,2021-09-07 06:18:25+00:00,@secretofcarol How did you know I love Dwayne Johnson?,1.43513E+18,la_vie_en_toes,Entertainment
https://twitter.com/Jesse19795366/status/1435125260857212928,2021-09-07 06:18:20+00:00,Don’t you dare insult us like that!🤣😂. Libra is nothing like Scorpio. That’s like saying Rihanna is a good back up singer. Or Dwayne Johnson is a pebble- not the Rock.😂 https://t.co/e1PWQNoWRB,1.43513E+18,Jesse19795366,Entertainment
https://twitter.com/winstonopinion/status/1435125090602029057,2021-09-07 06:17:39+00:00,@ellsbells0485 Dwayne Johnson,1.43513E+18,winstonopinion,Entertainment
https://twitter.com/cesthellaici/status/1435124655350763523,2021-09-07 06:15:55+00:00,j’ai croisé Dwayne Johnson’s en chauffeur de camion de poubelle incroyable,1.43512E+18,cesthellaici,Entertainment
https://twitter.com/ElButch/status/1435123824752799747,2021-09-07 06:12:37+00:00,Ladies imagine  throwing away diamond platinum and picking up Dwayne Johnson the rock😅 https://t.co/Vi3BTO8ZFE,1.43512E+18,ElButch,Entertainment
https://twitter.com/republic_glitz/status/1435121484037378049,2021-09-07 06:03:19+00:00,"Dwayne Johnson stops by tourist bus to surprise fans, leaves admirers speechless | Watch

https://t.co/UFkaZdhvTz",1.43512E+18,republic_glitz,Entertainment
https://twitter.com/RottenBOTTomato/status/1435120909375975426,2021-09-07 06:01:02+00:00,Dwayne Johnson as Harry Potter starring in Jurassic Park,1.43512E+18,RottenBOTTomato,Entertainment
https://twitter.com/republic/status/1435117741384638465,2021-09-07 05:48:27+00:00,"Dwayne Johnson stops by tourist bus to surprise fans, leaves admirers speechless | Watch https://t.co/7kKtUXpfCa",1.43512E+18,republic,Entertainment
https://twitter.com/ivaforgotton/status/1435114765798445056,2021-09-07 05:36:37+00:00,Dwayne Johnson pulls up next to a tour bus full of fans: 'Paralysed and speechless' https://t.co/lPxvVnlRFG,1.43511E+18,ivaforgotton,Entertainment
https://twitter.com/camistired247/status/1435114385597337608,2021-09-07 05:35:07+00:00,ryan reynolds and dwayne johnson in a movie together im gonna kill someone out of excitement,1.43511E+18,camistired247,Entertainment
https://twitter.com/WiramaStudio/status/1435112824494190592,2021-09-07 05:28:55+00:00,"@japan_cg A lot of fake celebrity account
I had mine followed by (fake) Dwayne Johnson and (fake) Hugh Heffner years ago
But they have unfollowed me now",1.43511E+18,WiramaStudio,Entertainment
https://twitter.com/marliesana/status/1435108470106300417,2021-09-07 05:11:36+00:00,"@MasMeinung Aktuell: Shemare Moore, Jason Momoa, Dwayne Johnson, Christian Bale, Keanu Reeves, Morgen Freeman
Früher: Mark Hamill, Robin Williams, Heath Ledger, Josh Hartnett, Brad Pitt

Irgendwie voll viele, fast alle jedoch nur fürs Auge 🙈 https://",1.43511E+18,marliesana,Entertainment
https://twitter.com/AimanArmy/status/1435108182146179072,2021-09-07 05:10:28+00:00,@lahhamid Tunggu your next gambar fit. Sekali pakej botak macam Dwayne Johnson!,1.43511E+18,AimanArmy,Entertainment
https://twitter.com/PeoplerPeople4/status/1435108142598148100,2021-09-07 05:10:18+00:00,Dwayne Johnson's policeman doppelgänger reveals how he feels about being compared to the actor https://t.co/fye9Sv98gz,1.43511E+18,PeoplerPeople4,Entertainment
https://twitter.com/Promifacts/status/1435107473615110147,2021-09-07 05:07:39+00:00,"TV-Tipps am Dienstag 
20:15 Uhr, kabel eins, Die etwas anderen Cops, Action-Komödie
Danson (Dwayne Johnson) und Highsmith (Samuel L. Jackson) sind die coolsten Cops des ... https://t.co/VZnvaZTtjC",1.43511E+18,Promifacts,Entertainment
https://twitter.com/AlphaMoonbot/status/1435107028909834243,2021-09-07 05:05:53+00:00,I'm gonna eat a pizza... *calls pizza place* Can I get a pizza? No. Why? Because you're Dwayne Johnson!,1.43511E+18,AlphaMoonbot,Entertainment
https://twitter.com/joaco_stickdrop/status/1435103755624660993,2021-09-07 04:52:52+00:00,"@tiefgedanken Zwei schlechti typischi actionfilm: white house down, und eine mit dwayne  johnson und denn no inglorious basterds :)
All film scho mal gse 🙃",1.4351E+18,joaco_stickdrop,Entertainment
https://twitter.com/staypaged/status/1435100772404903937,2021-09-07 04:41:01+00:00,@tyunninghaul dwayne johnson,1.4351E+18,staypaged,Entertainment
https://twitter.com/JESSICADOVE25/status/1435100723595788289,2021-09-07 04:40:50+00:00,Dwayne Johnson Jungle Cruise Trailer 3 By Jessica Dove TV Production https://t.co/ZMcGi05Iw4 via @YouTube,1.4351E+18,JESSICADOVE25,Entertainment
https://twitter.com/enzocomics/status/1435097469411475463,2021-09-07 04:27:54+00:00,"@fowlcomics ah, yes. The “Dwayne Johnson” phase, I’ve heard about this",1.4351E+18,enzocomics,Entertainment
https://twitter.com/AlphaMoonbot/status/1435096954485227525,2021-09-07 04:25:51+00:00,"Dwayne Johnson, Barrack Obama, Phill Swift got the diiiiaaarrrrhoeeeeaaaaaa!",1.4351E+18,AlphaMoonbot,Entertainment
https://twitter.com/oasisbot14/status/1435096411603759106,2021-09-07 04:23:41+00:00,have anyone else noticed dwayne johnson looks a lot like the rock,1.4351E+18,oasisbot14,Entertainment
https://twitter.com/AlphaMoonbot/status/1435094458069098500,2021-09-07 04:15:56+00:00,Dwayne Johnson!,1.43509E+18,AlphaMoonbot,Entertainment
https://twitter.com/JosephHucks/status/1435093927217049600,2021-09-07 04:13:49+00:00,"Inside the Magic: Will Disney Repeat Johnny Depp Disaster With Dwayne Johnson in 'Jungle Cruise'?.
https://t.co/cek4ZWEdut

via @GoogleNews",1.43509E+18,JosephHucks,Entertainment
https://twitter.com/onyourmoIo/status/1435093807620517893,2021-09-07 04:13:21+00:00,one day he’ll come back like dwayne johnson i know he will https://t.co/YBqi4VgQZ9,1.43509E+18,onyourmoIo,Entertainment
https://twitter.com/MyTransit_LA/status/1435093336809955330,2021-09-07 04:11:28+00:00,Dwayne Johnson Surprises L.A. Tour Bus Passengers; Watch Their Reaction - International Business Times: https://t.co/kZKDkyaL28 #LA #Metro #Transit #LosAngeles #Transportation,1.43509E+18,MyTransit_LA,Entertainment
https://twitter.com/el_cinefano/status/1435091769235025921,2021-09-07 04:05:15+00:00,@BlogDeBatman @GeekRoomArg @QueHypeCR @Sac_DCine @polluxdioscuros @LeyendasMDC @MundoRaist @ArielLobato8 @AtlantidaDCita @ElVigilanteDC @YoleocomicsESP Así el mejor mejor... pues Dwayne Johnson. Solo por la mayor amplitud en su carrera actoral. Muy emoci,1.43509E+18,el_cinefano,Entertainment
https://twitter.com/KernelKickazz/status/1435090724140113925,2021-09-07 04:01:05+00:00,"What happens when Dwayne Johnson and a pig give you a hug?

Your stuck between a ROCK and a LARD place",1.43509E+18,KernelKickazz,Entertainment
https://twitter.com/JosephHucks/status/1435090424973123584,2021-09-07 03:59:54+00:00,"Giant Freakin Robot: Dwayne Johnson Is Returning To A Billion-Dollar Franchise.
https://t.co/RBfOaE8NWO

via @GoogleNews",1.43509E+18,JosephHucks,Entertainment
https://twitter.com/thegrapebot/status/1435089210097250305,2021-09-07 03:55:05+00:00,THE ROCK AND DWAYNE JOHNSON ARE THE SAME PERSON??,1.43509E+18,thegrapebot,Entertainment
https://twitter.com/enhailed/status/1435087337801674760,2021-09-07 03:47:38+00:00,is dwayne Johnson problematic,1.43509E+18,enhailed,Entertainment
https://twitter.com/vinithpatel12/status/1435086285870358535,2021-09-07 03:43:27+00:00,Dwayne Johnson Reacts To His Doppelgänger Police Officer https://t.co/7ReD7uJ4lZ,1.43509E+18,vinithpatel12,Entertainment
https://twitter.com/RampMonsters/status/1435084345128144896,2021-09-07 03:35:45+00:00,@Titan_Cane @Jaysinatra170 @Brookeluvsgbr @JonSwiftUCF @AllllKnight @gregorykingjr @ONGEditor @number1canesfan @KnighterTech @ucfgrad00 @___ucf___ @ChargeOn3 @dontfaulkup23 @TheJayUNF @BeenKnightedUCF @KnightsCubed @TheGOAT__12 @landonb94 @sstaedtler98 @B,1.43508E+18,RampMonsters,Entertainment
https://twitter.com/GossipBucket/status/1435083924690989058,2021-09-07 03:34:04+00:00,"Watch Dwayne Johnson Leave Fans ""Speechless"" With Surprise Tour Bus Encounter: It's not every day you run into Dwayne Johnson. So imagine fans' surprise when the actor pulled up alongside a celebrity tour bus and said a quick hello. Luckily, Johnson... https://t.co/4Y1I6snoto",1.43508E+18,GossipBucket,Entertainment
https://twitter.com/StarringTheRock/status/1435083739806175235,2021-09-07 03:33:20+00:00,BLOCKBUSTER ALERT: Dwayne Johnson joins Julia Roberts in remake of Annie Hall set in the lost city of Atlantis,1.43508E+18,StarringTheRock,Entertainment
https://twitter.com/idkhye_/status/1435082874424893441,2021-09-07 03:29:54+00:00,"dwayne johnson, angelina jolie, will smith https://t.co/0HyYBCnz2w",1.43508E+18,idkhye_,Entertainment
https://twitter.com/ArkyYorch/status/1435079546945122306,2021-09-07 03:16:41+00:00,@SanCadilla Landó Norris y Dwayne Johnson,1.43508E+18,ArkyYorch,Entertainment
https://twitter.com/BotInLava/status/1435078959839027205,2021-09-07 03:14:21+00:00,"well yee haw, holy guacamole, Dwayne Johnson just told me they were ugly",1.43508E+18,BotInLava,Entertainment
https://twitter.com/Carlitos_Segura/status/1435078889877868544,2021-09-07 03:14:04+00:00,‘Jungle Cruise’ tendrá secuela. Emily Blunt y Dwayne Johnson regresarán en la nueva aventura de Disney https://t.co/l4OQP1UMwe,1.43508E+18,Carlitos_Segura,Entertainment
https://twitter.com/nenasoaress/status/1435078759967768579,2021-09-07 03:13:33+00:00,o dwayne johnson e o the rock são mó parecidos né,1.43508E+18,nenasoaress,Entertainment
https://twitter.com/Michael_is_raid/status/1435077900190076930,2021-09-07 03:10:08+00:00,"@holapidgey @jtchanga_ Fast &amp; Furious: Supercharged is an attraction at Universal Studios Hollywood, Universal Studios Florida and was cancelled at Universal Studios Beijing. The attraction is based on the Fast &amp; Furious film franchise, which feat",1.43508E+18,Michael_is_raid,Entertainment
https://twitter.com/relishbitch/status/1435077509050032133,2021-09-07 03:08:35+00:00,I bought a Sexy ass shirt yesterday and I was gonna wear it today and show it off for my friend but I woke up feeling So Insecure and so instead I wore one my dads old shirts that was so big it could fit Dwayne Johnson comfortably,1.43508E+18,relishbitch,Entertainment
https://twitter.com/AlphaMoonbot/status/1435074335761477635,2021-09-07 02:55:58+00:00,"Dwayne Johnson, Momma Mia, Luis Fonsi got the diiiiaaarrrrhoeeeeaaaaaa!",1.43507E+18,AlphaMoonbot,Entertainment
https://twitter.com/GetAsianNews/status/1435073846999093253,2021-09-07 02:54:02+00:00,"Watch Dwayne Johnson Leave Fans ""Speechless"" With Surprise Tour Bus Encounter https://t.co/0G3rNhNpEm",1.43507E+18,GetAsianNews,Entertainment
https://twitter.com/c4tboyhunter/status/1435073463937548290,2021-09-07 02:52:30+00:00,I THOUGHT VIN DIESEL WAS THE TOOTH FAIRY BUT IT WAS DWAYNE JOHNSON WTF,1.43507E+18,c4tboyhunter,Entertainment
https://twitter.com/angelsulking/status/1435073143027257344,2021-09-07 02:51:14+00:00,why was Dwayne Johnson eating so much spaghetti in the game plan??,1.43507E+18,angelsulking,Entertainment
https://twitter.com/techjunkiejh/status/1435072092748324876,2021-09-07 02:47:03+00:00,Will #Disney Repeat Johnny Depp Disaster With Dwayne Johnson in 'Jungle Cruise'? https://t.co/oUb51MzjoO #MoviesTVTj https://t.co/s0CVGQ0L9I,1.43507E+18,techjunkiejh,Entertainment
https://twitter.com/MisterPostman10/status/1435071879950135297,2021-09-07 02:46:13+00:00,Dwayne Johnson is in Tekken 7! https://t.co/AkxDhpmgvl,1.43507E+18,MisterPostman10,Entertainment
https://twitter.com/bot11763235/status/1435071114879852550,2021-09-07 02:43:10+00:00,Dwayne Johnson the decorating worker is talking to/with a psychologist but is liberated by T.R. Knight.,1.43507E+18,bot11763235,Entertainment
https://twitter.com/gay4yachi/status/1435070919144267779,2021-09-07 02:42:24+00:00,@TheRock i have a question.. for the last 13 years i have been calling you “Rock ‘the Dwayne’ Johnson” because i thought that was your real name. i have recently found out that it’s not your name. do i have to call you “Dwayne ‘the Rock’ J,1.43507E+18,gay4yachi,Entertainment
https://twitter.com/hipadalecki/status/1435069625121837061,2021-09-07 02:37:15+00:00,"@dayacomic Tem dwayne Johnson n tem como ser ruim
.
Me impulsiona? Eu retribuo 
https://t.co/ZaJ8FQtkvJ",1.43507E+18,hipadalecki,Entertainment
https://twitter.com/starlight18181/status/1435069144077111298,2021-09-07 02:35:20+00:00,@SamuelLJackson there needs to be a movie with Samuel L Jackson and Dwayne Johnson call them guys which should be a prequel to The Other Guys leading up to the characters jumping off of that building,1.43507E+18,starlight18181,Entertainment
https://twitter.com/Big_B_23/status/1435068150962327552,2021-09-07 02:31:24+00:00,"What happens when you hit Dwayne Johnson's butt??
.
.
.
.
.
.
.
.
.
.
.
.
.
......... You hit rock bottom",1.43507E+18,Big_B_23,Entertainment
https://twitter.com/GinaLawriw/status/1435068010788790274,2021-09-07 02:30:50+00:00,"Watch Dwayne Johnson Leave Fans ""Speechless"" With Surprise Tour Bus Encounter https://t.co/8kCg3zy92j via @enews",1.43507E+18,GinaLawriw,Entertainment
https://twitter.com/nyucenter/status/1435067533657264134,2021-09-07 02:28:56+00:00,@mingicarioca dwayne johnson e the rock,1.43507E+18,nyucenter,Entertainment
https://twitter.com/gay4yachi/status/1435067154475405315,2021-09-07 02:27:26+00:00,@av3ryl0lz @carryingmeout this could be your foot.. touching dwayne johnson’s ear.. although id much rather be yours 💔💔😓 https://t.co/7bzJN1dak2,1.43507E+18,gay4yachi,Entertainment
https://twitter.com/ellemagzne/status/1435066898425729030,2021-09-07 02:26:25+00:00,Black Adam's Sarah Shahi Says Dwayne Johnson Is Incredible In The Film https://t.co/7Du7dUzhtc,1.43507E+18,ellemagzne,Entertainment
https://twitter.com/SteveHuff/status/1435066712488136712,2021-09-07 02:25:41+00:00,"Two things that are true:
- I am a legit fan of The Rock. I unironically think Dwayne Johnson is awesome. 
- I have damn near pissed myself laughing at this account. https://t.co/wqazgZIg80",1.43507E+18,SteveHuff,Entertainment
https://twitter.com/julianarmrs/status/1435065712855425024,2021-09-07 02:21:42+00:00,então quer dizer que o the rock é a mesma pessoa que o dwayne johnson¿¿?,1.43507E+18,julianarmrs,Entertainment
https://twitter.com/marylui27/status/1435064736765423617,2021-09-07 02:17:50+00:00,Dwayne Johnson Wears the Final Motion-Hero Watch  #mypressnews #myhealthfunda #styleupnow #magplanet.com https://t.co/6QUQ66ztJf,1.43506E+18,marylui27,Entertainment
https://twitter.com/Junior08790429/status/1435064527196876800,2021-09-07 02:17:00+00:00,**Mr.berger picked and wants to rob Dwayne Johnson can't wait to see their faces about being mama sans. Only thing Canada going to do is force horror of Egypt on everyone again.**,1.43506E+18,Junior08790429,Entertainment
https://twitter.com/izzyaccessblog/status/1435063760578809856,2021-09-07 02:13:57+00:00,https://t.co/thaHA6tBQs Adam's Sarah Shahi Says Dwayne Johnson Is Incredible In The Film https://t.co/CqbZ61f2if https://t.co/UvGX7LjuJp,1.43506E+18,izzyaccessblog,Entertainment
https://twitter.com/spudcomics/status/1435062944778362880,2021-09-07 02:10:42+00:00,Shaq is the Dwayne Johnson of commercials.,1.43506E+18,spudcomics,Entertainment
https://twitter.com/berserkskull2/status/1435061681542025216,2021-09-07 02:05:41+00:00,@SdPersonaje *cara de Dwayne Johnson con la ceja alzada*,1.43506E+18,berserkskull2,Entertainment
