url,date,tweet,id,username,category
https://twitter.com/iof_3/status/1435578269907226627,2021-09-08 12:18:25+00:00,@qtii87 @bandar4for @football_l5 وش الفرق يعمري ههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه�,1.43558E+18,iof_3,Sport
https://twitter.com/Rugani93FM/status/1435578268896448521,2021-09-08 12:18:25+00:00,Armar un equipo recién ascendido a la Premier debe ser de los dolores de cabeza más grande que he tenido desde que juego Football Manager!,1.43558E+18,Rugani93FM,Sport
https://twitter.com/CaptainEricVGC/status/1435578265297690630,2021-09-08 12:18:24+00:00,"Brigade, Commanders and Armada are the best non Football Team names

But the Snyders are idiots so they're probably gonna be the Red Wolves which is literally a college football team https://t.co/rgG61LgxD8",1.43558E+18,CaptainEricVGC,Sport
https://twitter.com/mikesbikeclips/status/1435578262953119753,2021-09-08 12:18:24+00:00,Football tickets. For an actual In Person Football Match. Real life slowly returning. https://t.co/xrNOG71JZG,1.43558E+18,mikesbikeclips,Sport
https://twitter.com/Rog_THFC/status/1435578255046811650,2021-09-08 12:18:22+00:00,"@CoMacDo 🏴󠁧󠁢󠁥󠁮󠁧󠁿Tottenham Hotspur
🏴󠁧󠁢󠁳󠁣󠁴󠁿Do they play football in Mordor?
🇩🇪Don't care
🇮🇹Don't care
🇪🇸Barca
🇫🇷Farmers league",1.43558E+18,Rog_THFC,Sport
https://twitter.com/sosobennacer/status/1435578253503238144,2021-09-08 12:18:22+00:00,FOOTBALL https://t.co/sOYgLDOgA3,1.43558E+18,sosobennacer,Sport
https://twitter.com/goodman5582/status/1435578252366696448,2021-09-08 12:18:21+00:00,@warraq16 @football_l5 لا بالسحر والشعوذة وانت الصادق,1.43558E+18,goodman5582,Sport
https://twitter.com/BradyReeks/status/1435578251825516545,2021-09-08 12:18:21+00:00,@haydenotwell Don’t watch college football then,1.43558E+18,BradyReeks,Sport
https://twitter.com/angelsfootball_/status/1435578251385065477,2021-09-08 12:18:21+00:00,"Pon xx Papua
Vaksin Aman Terjamin https://t.co/1p9dRy0R1x",1.43558E+18,angelsfootball_,Sport
https://twitter.com/MiniShubz/status/1435578247803281411,2021-09-08 12:18:20+00:00,Or a coach who can win football matches.... over to Norwich though. https://t.co/iJYjLnhcub https://t.co/mIpOv8iemi,1.43558E+18,MiniShubz,Sport
https://twitter.com/DoctorBenjy/status/1435578244309397509,2021-09-08 12:18:19+00:00,"EARLY THAMES (HD still loading after 45 minutes @TeamYouTube sort it x)

Thames | 167 | CHAOTIC DOUBLE DAY! | Football Manager 2021 https://t.co/OELiPuVP0Z via @YouTube",1.43558E+18,DoctorBenjy,Sport
https://twitter.com/keithkeane/status/1435578237942472707,2021-09-08 12:18:18+00:00,@tobylewischa Yea of course football@is just all about opinions at the end of the day but I can’t remember an English player tearing up the premier league at 16 years old,1.43558E+18,keithkeane,Sport
https://twitter.com/HELL_met_/status/1435578235262169094,2021-09-08 12:18:17+00:00,#football,1.43558E+18,HELL_met_,Sport
https://twitter.com/miiian93/status/1435578229448974336,2021-09-08 12:18:16+00:00,Plus je regarde cette vidéo plus j’me dis que Neymar sera légende du football https://t.co/iDX5OgLdp5,1.43558E+18,miiian93,Sport
https://twitter.com/umbersupreme/status/1435578228572311552,2021-09-08 12:18:16+00:00,I'm kicking that lil girl like a football https://t.co/6DNKVpgOQx,1.43558E+18,umbersupreme,Sport
https://twitter.com/LoopUnhappiness/status/1435578225602727936,2021-09-08 12:18:15+00:00,"@Morelion_Mor @JenPallante @Arkant9999 @SheepleSlave it's not a football team. it's not red side and blue side. ethnic cleansing isn't just a political opinion, it puts people in danger",1.43558E+18,LoopUnhappiness,Sport
https://twitter.com/SharonSifford/status/1435578223266512897,2021-09-08 12:18:14+00:00,"@frankum_ian Enjoy, sounds like a great day to me… less the football 😉",1.43558E+18,SharonSifford,Sport
https://twitter.com/Sims_HPUAD/status/1435578220695412743,2021-09-08 12:18:14+00:00,@reedsports @gunter_football He’s an even better teammate!!! #goHPUjackets #gotigers,1.43558E+18,Sims_HPUAD,Sport
https://twitter.com/LFCSai7/status/1435578218266775552,2021-09-08 12:18:13+00:00,Lawde ka football association bc https://t.co/9RgCTl1PS3,1.43558E+18,LFCSai7,Sport
https://twitter.com/mancitybongo/status/1435578213439209472,2021-09-08 12:18:12+00:00,"Breaking: #ManCity will be unable to select Ederson and Gabriel Jesus against Leicester on Saturday, after the Brazilian Football Association asked world football’s governing body to enforce rules preventing players from playing. https://t.co/XoZudhoK8k",1.43558E+18,mancitybongo,Sport
https://twitter.com/deepakomyogi/status/1435578213267218434,2021-09-08 12:18:12+00:00,@JoePompliano Patella and ACL...both must be badly hurt! Wish he recovers soon. I got ACL in left knee while playing ⚽️..and now I neither play football nor I can trek for 30 or more kilometers uphills. Such knee injuries don't heal properly,1.43558E+18,deepakomyogi,Sport
https://twitter.com/86metsfan4life/status/1435578213258907655,2021-09-08 12:18:12+00:00,1 Day Left Before The Start Of The 2021 NFL Football Season!$70 gets you 3 pools all done on website &amp; very transparent!Ladies please sign up &amp;show the guys what you can do!I would love to see more female cappers signup!Dm 4 info! #86MetsFan4Life #NFLFootballPools #SportsBetting,1.43558E+18,86metsfan4life,Sport
https://twitter.com/only1divadee/status/1435578205902098437,2021-09-08 12:18:10+00:00,"So ready for the NFL season’s first official game tomorrow night! Football is a beautiful distraction!
#GoBucs https://t.co/VJB318d8x0",1.43558E+18,only1divadee,Sport
https://twitter.com/Mr__Inplay/status/1435578200088797190,2021-09-08 12:18:09+00:00,Well that went well ignore that Rosenborg conceded can't belive that,1.43558E+18,Mr__Inplay,Sport
https://twitter.com/SMU_Mojo_Man/status/1435578190613913604,2021-09-08 12:18:07+00:00,@SMU_Football @t_mordecai @daveyobrien https://t.co/ZQirh6re0G,1.43558E+18,SMU_Mojo_Man,Sport
https://twitter.com/efc_fanservices/status/1435578187732471811,2021-09-08 12:18:06+00:00,"@football_shorts Hi, you should receive a notification once the seat hs been sold, if you have any further queries contact the Fan Centre 0151 556 1878, thanks",1.43558E+18,efc_fanservices,Sport
https://twitter.com/Rgo821/status/1435578184674721796,2021-09-08 12:18:05+00:00,Had to get my head right for (fantasy football) draft day.  Another year fun.. Let's GOOOO https://t.co/UU5f7Y2PHU,1.43558E+18,Rgo821,Sport
https://twitter.com/cgthetweeter/status/1435578181340184582,2021-09-08 12:18:04+00:00,@Football__Tweet Legends,1.43558E+18,cgthetweeter,Sport
https://twitter.com/fahad13705699/status/1435578180342067203,2021-09-08 12:18:04+00:00,@football_l5 مفروض هم يدفعون لنا عشان نتابع,1.43558E+18,fahad13705699,Sport
https://twitter.com/JamesDalby87/status/1435578179775864836,2021-09-08 12:18:04+00:00,@Richard93783516 @freedom_british @Richard93783516  bet you don't moan about immigrants playing for the football tram you support 🤫🤫,1.43558E+18,JamesDalby87,Sport
https://twitter.com/jfa_en/status/1435578177045155840,2021-09-08 12:18:03+00:00,JFA 100th Anniversary Countdown Column Vol.1 “The Beginning” #football https://t.co/rA22JuZeQ5,1.43558E+18,jfa_en,Sport
https://twitter.com/TheNerazzurro/status/1435578175745142799,2021-09-08 12:18:03+00:00,"@snajaths This crazy man was a director when he was just 22 and GM at 23. More than 40 years of exprience and he is not yet 65. 
Messi of football management.",1.43558E+18,TheNerazzurro,Sport
https://twitter.com/whalewords/status/1435578175120191488,2021-09-08 12:18:03+00:00,"@Kimmick86 I've never watched a football analyst and thought of their gender when considering their opinion, strange take.",1.43558E+18,whalewords,Sport
https://twitter.com/Tdub_football/status/1435578164911042573,2021-09-08 12:18:00+00:00,1 more day until the Buccaneers absolutely obliterate the Cowboys,1.43558E+18,Tdub_football,Sport
https://twitter.com/InfogolApp/status/1435578162180595718,2021-09-08 12:18:00+00:00,"🇵🇱🏴󠁧󠁢󠁥󠁮󠁧󠁿 England will be looking to continue their 100% record in World Cup qualifying as they go to Poland. 

✍️ @TomC_22 has three best bets and a score prediction...

#POLENG #ThreeLions 
https://t.co/xS4HK8Dztt",1.43558E+18,InfogolApp,Sport
https://twitter.com/Football_LDN/status/1435578162058960897,2021-09-08 12:18:00+00:00,"It is a big match for Billy Gilmour.

https://t.co/bPScW3s7W8",1.43558E+18,Football_LDN,Sport
https://twitter.com/dahrul10/status/1435578158594633729,2021-09-08 12:17:59+00:00,@Juelz__10 I need to see evidence brother we haven’t played football together in yearssss,1.43558E+18,dahrul10,Sport
https://twitter.com/Rimbeux/status/1435578158204456964,2021-09-08 12:17:59+00:00,"@SkySportsNews What’s point of this beyond more revenue for struggling national FAs &amp; FIFA? 

Of course it could pass vote, most FAs will struggle to generate income outside FIFA disbursements, so ‘developing game’ will be pushed

However it wil",1.43558E+18,Rimbeux,Sport
https://twitter.com/thegrayarea/status/1435578149459435533,2021-09-08 12:17:57+00:00,@JimNagy_SB I feel like someone with your skills playing fantasy football is like a navy seal playing call of duty,1.43558E+18,thegrayarea,Sport
https://twitter.com/GoldenFutbolTs/status/1435578147043373061,2021-09-08 12:17:56+00:00,Cross and InshaAllah is the plan but fans gonna say Astagfirullah after he drops disaster class https://t.co/gH5YT0Q5Dd,1.43558E+18,GoldenFutbolTs,Sport
https://twitter.com/ReneeLvs2trvl/status/1435578143520264196,2021-09-08 12:17:55+00:00,"Good morning and Happy Hump Day!
Enjoy the rest of your week! https://t.co/qpzv72RkYu",1.43558E+18,ReneeLvs2trvl,Sport
https://twitter.com/jokukitz/status/1435578139296550913,2021-09-08 12:17:54+00:00,Watch College Football Fans Roast Joe Biden in Stadiums Across the Country - https://t.co/PV84PYYfHn,1.43558E+18,jokukitz,Sport
https://twitter.com/1johnny__/status/1435578136545140739,2021-09-08 12:17:54+00:00,"Also, convinced by @Zeneca_33 mention of @mmariansky's brushpops, I have bought my first @artblocks_io. 

Now I am actually happy with my NFT collection. Will take a break from NFT world for the rest of the day. Big football match today!",1.43558E+18,1johnny__,Sport
https://twitter.com/MonicaW4194/status/1435578134724849669,2021-09-08 12:17:53+00:00,@Roshan_Rinaldi Only in Texas 😂😂😂. I would be embarrassed to say I was a Texan and if I lived there I would move out of that state ASAP. F’ed up state and even a bigger F’ed up football team 😂😂,1.43558E+18,MonicaW4194,Sport
https://twitter.com/loon245/status/1435578133189742592,2021-09-08 12:17:53+00:00,"The Guinea situation tells you, humanitarian safety is broken. 
The FIFA Brazil tells you, football is broken. 
The world tells you, economy is broken.

To all of the above, Liverpool twitter tells you 'SIGN NEW PLAYERS RIGHT NOW'.",1.43558E+18,loon245,Sport
https://twitter.com/PrepSav/status/1435578130408869893,2021-09-08 12:17:52+00:00,"@SCPSAthletics Announces the first Raider Athlete of the Week
Savannah Christian's Futch Scores the Raider Athlete of the Week https://t.co/qWLuSzkOKn
@savcps #football #Raiders",1.43558E+18,PrepSav,Sport
https://twitter.com/TrentonRCole/status/1435578128135606276,2021-09-08 12:17:52+00:00,@Sports428712351 @lounge_dawg @SouthernSlams @joshclackler Louisville defense couldn’t stop a pee wee football team offense. Also that OM defense didn’t look too hot in the second half,1.43558E+18,TrentonRCole,Sport
https://twitter.com/Lund2C/status/1435578127493783552,2021-09-08 12:17:52+00:00,@ajarv19 @PlanetFPLPod Lets hope not. That idea is a Death sentence for football in Bury.,1.43558E+18,Lund2C,Sport
https://twitter.com/TomToffee9/status/1435578126956904451,2021-09-08 12:17:51+00:00,@Somos_LosRojos @Davido31120310 @_pauljoyce I haven't said it is or isn't fair for the rest of the players. It is however definitely fair that Richarlison got a break from International Football and that Brazil were happy with that.,1.43558E+18,TomToffee9,Sport
https://twitter.com/LCCknightFb/status/1435578126633996290,2021-09-08 12:17:51+00:00,Week 3: WETSU Warrior https://t.co/qDLE3taqvm,1.43558E+18,LCCknightFb,Sport
https://twitter.com/kobalt_guild/status/1435578124796776448,2021-09-08 12:17:51+00:00,@aley_football ですねぇヽ(；▽；) クラブの成績も良くなかったですし、インパクトはないですねぇ。,1.43558E+18,kobalt_guild,Sport
https://twitter.com/KeKaybmos/status/1435578123203010566,2021-09-08 12:17:50+00:00,Yho ban international football https://t.co/83uNnr6zJm,1.43558E+18,KeKaybmos,Sport
https://twitter.com/Nnamdichikee/status/1435578122427146246,2021-09-08 12:17:50+00:00,"@dayjee_1 @MuttyleePablo He's better than koeman, bro. I'll take my grandma who has no bearing in football, over koeman. Yeah, I'm that bitter towards him. Emotional decision, though. 😓",1.43558E+18,Nnamdichikee,Sport
https://twitter.com/zach_roberts21/status/1435578116211097605,2021-09-08 12:17:49+00:00,Anybody in Dayton interested in flag football?🤙🏻,1.43558E+18,zach_roberts21,Sport
https://twitter.com/football_90news/status/1435578111505182726,2021-09-08 12:17:48+00:00,"⚪️🔴🔵
يبدو أن غريزمان سعيد بالعودة لناديه السابق أتلتيكو مدريد

هل تعتقد أن برشلونة سيندم يوماً ما على التفريط بخدمات أنطوان غريزمان ؟ 🤔

#الدوري_الإسباني 

#beINTERACT",1.43558E+18,football_90news,Sport
https://twitter.com/PrezWisdom/status/1435578102588002309,2021-09-08 12:17:46+00:00,"@jeff_CVN65 I don't do personal politics. 🤷‍♂️

So this GIF merely served to advance my heavy bias towards Cleveland Browns football 😁🏈",1.43558E+18,PrezWisdom,Sport
https://twitter.com/football_meta/status/1435578098095845377,2021-09-08 12:17:44+00:00,"@GRfiUCfvJ4Klvnt アルさん
リプライいただきありがとうございます。

資格を保有されている方でも
概ね賛同されている貴重なご意見ありがとうございます。

私の経験上、動画のような考えを�",1.43558E+18,football_meta,Sport
https://twitter.com/theellocoleeds/status/1435578097634619402,2021-09-08 12:17:44+00:00,@G1121C Done mate,1.43558E+18,theellocoleeds,Sport
https://twitter.com/LangleyManey/status/1435578095050924032,2021-09-08 12:17:44+00:00,@Lee_Pyram With the net result that you're now rocking the football bro look! XD,1.43558E+18,LangleyManey,Sport
https://twitter.com/rjochoa/status/1435578086620340227,2021-09-08 12:17:42+00:00,The Dallas Cowboys will play a football game tomorrow. https://t.co/AeSyJRY321,1.43558E+18,rjochoa,Sport
https://twitter.com/timjobpa/status/1435578086465146885,2021-09-08 12:17:42+00:00,@jrmyhanson All it takes to play football is to stop catering to a virus that you have a 99.99% chance to recover from… Problem solved 🤷🏻‍♂️🤷🏻‍♂️,1.43558E+18,timjobpa,Sport
https://twitter.com/Saqeezyy/status/1435578085722804242,2021-09-08 12:17:42+00:00,@khosognk Well those are the Big ones...UCL and World Cup...Kroos Completed Football meanwhile there's yet to be a Highlight for KDB in international football and he's 30 years old,1.43558E+18,Saqeezyy,Sport
https://twitter.com/ERLSCHOLAR/status/1435578084883894272,2021-09-08 12:17:41+00:00,"@goal This is not football, the best football skills and goals ⚡⚡⚡
https://t.co/PQElNQ0EX6",1.43558E+18,ERLSCHOLAR,Sport
https://twitter.com/Christian_Dyer/status/1435578084342833160,2021-09-08 12:17:41+00:00,The Brazil FA can fuck right off banning all those players. Surely this can’t be allowed to happen. International football is becoming more of a farce every year that players will end sacking it off entirely at this rate. Utter nonsense,1.43558E+18,Christian_Dyer,Sport
