url,date,tweet,id,username,category
https://twitter.com/Fpl__mo/status/1435572723737112576,2021-09-08 11:56:23+00:00,"@lateriser12 If the 8 flew to Brazil straight after GW3 , they would have to quarantine for 14 days which means they would have to quarantine until 12 September. I imagine the Fa will use this to try and lift bans, and also the fact they don't want to ban",1.43557E+18,Fpl__mo,Sport
https://twitter.com/1111angeI/status/1435572715281428489,2021-09-08 11:56:21+00:00,eating hot foods with ur hands is an olympic sport really,1.43557E+18,1111angeI,Sport
https://twitter.com/DemopJ/status/1435572664656187403,2021-09-08 11:56:09+00:00,"""Some of the world's largest broadcasters including American network NBC are being asked by human rights groups to cancel plans to cover the upcoming Winter Olympics in Beijing.""

https://t.co/94160fDrtS",1.43557E+18,DemopJ,Sport
https://twitter.com/matic_rob/status/1435572581676027912,2021-09-08 11:55:49+00:00,@Pappa_Young @CP24 The Olympics have been politicized for decades,1.43557E+18,matic_rob,Sport
https://twitter.com/fplfavourite/status/1435572553280524288,2021-09-08 11:55:43+00:00,@LetsTalk_FPL Well he’s played both the olympics and copa. I feel there was an arrangement in which he’d rest over this IB,1.43557E+18,fplfavourite,Sport
https://twitter.com/kangghip_/status/1435572545839779843,2021-09-08 11:55:41+00:00,@dimasbdngrh @The_RedsIndo Karena ngizinin richarlison ikut olympic kemaren,1.43557E+18,kangghip_,Sport
https://twitter.com/BoxyBate/status/1435572526931918849,2021-09-08 11:55:36+00:00,"@khalida_popal @FIFAcom @Olympics @theafcdotcom Also @Paralympics, don't forget about them!",1.43557E+18,BoxyBate,Sport
https://twitter.com/jacobtwells01/status/1435572522062426113,2021-09-08 11:55:35+00:00,@ajconst2 I will take 15 Mario and sonic at the Olympic Games please,1.43557E+18,jacobtwells01,Sport
https://twitter.com/WorldHockeyNews/status/1435572478454153220,2021-09-08 11:55:25+00:00,"#HI Green Army back to work as focus shifts to World Cup qualifiers

The Green Army filtered back into camp this week following a month’s break in the wake of their maiden Olympic campaign as October’s 2022 World Cup qualifiers in Italy quickly come into… https://t.co/XcAsdCXZhb",1.43557E+18,WorldHockeyNews,Sport
https://twitter.com/Nath_Godfrey/status/1435572412796518405,2021-09-08 11:55:09+00:00,@whujack7 @FootballlForAll @thetimes How is it preferential treatment the guy sacrificed what little time off over the summer he had to go and play again at the Olympics for his team after they got to the final of the copa America. He’s had no time off ,1.43557E+18,Nath_Godfrey,Sport
https://twitter.com/TamaraNikoli3/status/1435572397789356034,2021-09-08 11:55:05+00:00,@JHHardens @gigicat7_ Sadly it’s now a best of five match. Not best of three like at the olympics. Novak can be 2 sets down and will still win the match.,1.43557E+18,TamaraNikoli3,Sport
https://twitter.com/Waynelittlewood/status/1435572388805099520,2021-09-08 11:55:03+00:00,"@kop_girl77 @Rebel0014 Wtf? Is that why? None of our players were called up for the Olympics. Also, pretty sure Allison wasn’t happy either.  

“Hello? Is that my lawyer, it’s Liverpool Football Club”",1.43557E+18,Waynelittlewood,Sport
https://twitter.com/YorubaHeartland/status/1435572335160004610,2021-09-08 11:54:51+00:00,Imagine your child is the first Olympic Gold Medalist for Yoruba Nation. 🤔,1.43557E+18,YorubaHeartland,Sport
https://twitter.com/ryerikyoong/status/1435572317136949257,2021-09-08 11:54:46+00:00,"Kepedihan perBLan July to September : 
-Olympics failed
-Wedding Announcement
-Retirement gossip
-Sudirman line-up without SonoKamu 

😭😭😭",1.43557E+18,ryerikyoong,Sport
https://twitter.com/Lover99Furry/status/1435572291757355009,2021-09-08 11:54:40+00:00,@windu_utom the 2024 olympics' preditiion,1.43557E+18,Lover99Furry,Sport
https://twitter.com/sashahawkins15/status/1435572282357813251,2021-09-08 11:54:38+00:00,"@AWelass @ladybellatennis Isn’t he supposedly injured, or at the very least, not 100% since the Olympics? Lol that’s what everyone keeps Tweeting, I wouldn’t know, havent watched a match this USO 😌",1.43557E+18,sashahawkins15,Sport
https://twitter.com/jeffiner1892/status/1435572263802359816,2021-09-08 11:54:33+00:00,@N_A_1_M_A_D @irvine75 @rebekkarnold @krishlfc @obwild480 @_pauljoyce Yeah but taking away the eligible players that's still more players unable to be released for Olympics anyway,1.43557E+18,jeffiner1892,Sport
https://twitter.com/krishlfc/status/1435572245506650124,2021-09-08 11:54:29+00:00,@N_A_1_M_A_D @jeffiner1892 @rebekkarnold @obwild480 @_pauljoyce Wasn't. No player who has played the last WC can be eligible for the Olympics.,1.43557E+18,krishlfc,Sport
https://twitter.com/Bigsmiffy438/status/1435572230402965506,2021-09-08 11:54:26+00:00,"@jencf13 @VPrasadMDMPH Sweden at the Olympics

Swe
YO do what we did!

Aus
Dude, you came 8th

Swe
yeah we did. But we finished strong

South Korea
Ummm, we literally came first. We lapped you

Swe
We beat USA and France

Singapore
Ummm, you were behind u",1.43557E+18,Bigsmiffy438,Sport
https://twitter.com/pumpkindropoff/status/1435572225286057985,2021-09-08 11:54:24+00:00,"@CP24 They should. While nobody has the rights to stop the athletes show their hard work in Winter Olympics, it doesn’t stop us from #BoycottBeijingOlympics to stand for the right cause.",1.43557E+18,pumpkindropoff,Sport
https://twitter.com/carolanne15_/status/1435572225201954823,2021-09-08 11:54:24+00:00,such moood kkk i miss olympics doe 🥺🥺🥺 https://t.co/Qe7ZMFKCvQ,1.43557E+18,carolanne15_,Sport
https://twitter.com/jalager/status/1435572220902924289,2021-09-08 11:54:23+00:00,"@Garymarshall_85 @PhilHay_ According to @TheAthleticUK, Brazil are willing to let Everton off because they allowed Richarlison to play in the Olympics. 🤷‍♂️",1.43557E+18,jalager,Sport
https://twitter.com/MooreSeanie/status/1435572194826985472,2021-09-08 11:54:17+00:00,@Pender_7 Our keeper got man of the match and our goal was a proxy own goal. Get a few of the Olympic runners if ya want lads to run around for 90 mins @Cummins_1992 @StewyCullen @StuartQuinn17,1.43557E+18,MooreSeanie,Sport
https://twitter.com/benjedwar/status/1435572158818930688,2021-09-08 11:54:08+00:00,@RichJolly Why not have the Olympics once a week?,1.43557E+18,benjedwar,Sport
https://twitter.com/DsimaoGoogle/status/1435572135653777414,2021-09-08 11:54:03+00:00,"@EquipeFRA Pour la France : 
La médaille d'or de l'équipe de volley-ball !!!
Il fallait que la belle histoire de Laurent Tillie et la génération PLAISIR, SMILE, KIFF de @EarvinNgapeth  se termine au SOMMET ! 😍🥇🏐
""Ladies and gentlements, the g",1.43557E+18,DsimaoGoogle,Sport
https://twitter.com/Trainerknd/status/1435572133309165572,2021-09-08 11:54:02+00:00,"@izzywestbury I think you will agree with me that modern day international politics are more build on keeping open lines of comms and trade rather than straight isolation. Soccer in Qatar, China at the Olympics... there is not an easy or clear solution to",1.43557E+18,Trainerknd,Sport
https://twitter.com/_mf34/status/1435572088379748353,2021-09-08 11:53:52+00:00,@MissLouiseMcnu1 @FootyAccums Given a pass because Everton released him for the Olympics,1.43557E+18,_mf34,Sport
https://twitter.com/krishlfc/status/1435572085590409223,2021-09-08 11:53:51+00:00,@jeffiner1892 @N_A_1_M_A_D @rebekkarnold @obwild480 @_pauljoyce Brazil got richarlison when they clearly could have been blocked by Everton. Everton could have said an injury in the Olympics would have hurt their club. They did not. They allowed him. Braz,1.43557E+18,krishlfc,Sport
https://twitter.com/CoubertinSpeaks/status/1435572064493133828,2021-09-08 11:53:46+00:00,Read more at https://t.co/Q4U4O28D4N #olympics #pierredecoubertin https://t.co/GRSdiJSjV8,1.43557E+18,CoubertinSpeaks,Sport
https://twitter.com/volleyballworld/status/1435572056641490947,2021-09-08 11:53:44+00:00,"A GOLDEN SEASON AWAITS!

3 #Tokyo2020 Olympic Champions from Team USA 🇺🇸 will compete in @LegaVolleyFem 🇮🇹 this season: 

🥇 Micha Hancock &amp;🥇 Haleigh Washington ➡️ @IGOR_Volley 
 
🥇 Jordyn Poulter ➡️ @UYBAvolley 

📺 ALL MATCHES WILL BE ON https://t.co/tbfrOXPWIM. https://t.co/eIf0seWJ6y",1.43557E+18,volleyballworld,Sport
https://twitter.com/Starbaiber/status/1435572055710253064,2021-09-08 11:53:44+00:00,https://t.co/zAbJn1x2zN #Caeleb #Dressel #Events #medals #Olympics #results #stars #Tracking #USA #won,1.43557E+18,Starbaiber,Sport
https://twitter.com/xsshuz/status/1435572044326785029,2021-09-08 11:53:41+00:00,"《CHAMPION体育画报》2021年9月奥运特刊 - Số đặc biệt Olympic Tháng 9 năm 2021 

tiêu đề báo Champion của INTO1.",1.43557E+18,xsshuz,Sport
https://twitter.com/IvanDubrovskii/status/1435572037582475266,2021-09-08 11:53:40+00:00,@olympic_legends ональные щлюхи сралина прекрасны,1.43557E+18,IvanDubrovskii,Sport
https://twitter.com/rilakkumaharibo/status/1435572004829097987,2021-09-08 11:53:32+00:00,"@BadmintonTalk kalo aku pribadi pengennya milih mereka berdua, tapi pramel ga ikut. kalo ngeliat hasil simulasi td lebih pengen kasih kesempatan ke hafglo, secara mereka ga ikut olympic jg kan. jadi kasih kesempatan aja di sucup ini,",1.43557E+18,rilakkumaharibo,Sport
https://twitter.com/OlympicCF/status/1435571987347296264,2021-09-08 11:53:28+00:00,"¡¡𝗙𝗲𝗹𝗶𝘇 𝗗𝗶́𝗮 𝗱𝗲 𝗘𝘅𝘁𝗿𝗲𝗺𝗮𝗱𝘂𝗿𝗮!!
                     🟢⚪️⚫️ https://t.co/oj9KNmPr5n",1.43557E+18,OlympicCF,Sport
https://twitter.com/RobertJudd4/status/1435571981609492482,2021-09-08 11:53:26+00:00,@DominiqueTaegon Look at USA a multicultural society with huge race problems BUT they all seem to respect and get pride from Stars &amp; stripes flag. We are embarrassed to take pride in ours unless its Olympics.,1.43557E+18,RobertJudd4,Sport
https://twitter.com/Pappa_Young/status/1435571966115827716,2021-09-08 11:53:23+00:00,"@CP24 So not political correct? Politicizing even the Olympics? 
Running out of bans and sanctions on #China? 
Would #Russia , #China ask other countries to cancel #Olympics plans in #US or #EU ?",1.43557E+18,Pappa_Young,Sport
https://twitter.com/xkcdcalfacts/status/1435571932708196352,2021-09-08 11:53:15+00:00,Did you know that the Winter Olympics might happen twice this year because of an arbitrary decision by Benjamin Franklin? Apparently scientists are really worried.,1.43557E+18,xkcdcalfacts,Sport
https://twitter.com/TrickshotCop/status/1435571922843017217,2021-09-08 11:53:12+00:00,the olympics is good i watch it every 4 years when it come on,1.43557E+18,TrickshotCop,Sport
https://twitter.com/tomalston_/status/1435571893617238022,2021-09-08 11:53:05+00:00,I cant be the only one who is baffled by this. Its favouritism towards Richarlison because he played in the Olympics. Where’s the fairness in that? You can only have a select amount of senior players in an Olympic squad so players like Alisson have no chance of “good relations” https://t.co/qHpvM4TXYx,1.43557E+18,tomalston_,Sport
https://twitter.com/3baikaioken1/status/1435571885228519424,2021-09-08 11:53:03+00:00,@tospo_kumazawa @tospo_olympic 笑笑すげー😂,1.43557E+18,3baikaioken1,Sport
https://twitter.com/EmmaH1123/status/1435571861992062980,2021-09-08 11:52:58+00:00,@DylanMatthews91 Dylan IDK if you've seen much about the 2 hubs at Olympic Park but they have been insanely popular since they started doing the blitz days and the Pfizer eligibility rolled out. They're pretty popular. The more accessible they make it the,1.43557E+18,EmmaH1123,Sport
https://twitter.com/Subekti69834537/status/1435571861694205952,2021-09-08 11:52:58+00:00,"@Mizuno @adidas
@MizunoRunningJP  Don't Keep Silent
Nine years ago, 1,300 female workers of PT PDK had made a profit.
When workers demand rights, they are retaliated with termination of employment. 
@Olympics 
#PayOurRight
#OlympicsJapan2020
#Mizuno
#PDKW",1.43557E+18,Subekti69834537,Sport
https://twitter.com/JeremyFrieser/status/1435571802613354498,2021-09-08 11:52:44+00:00,Waarom staat dit dan wel nog online staat?  Aan een stuk door olympics content zit hier in maar sure. https://t.co/zAgVZ0HEWv,1.43557E+18,JeremyFrieser,Sport
https://twitter.com/theleadpedal/status/1435571794275143682,2021-09-08 11:52:42+00:00,The Truck Convoy for Special Olympics is coming up on September 18th with a mixed event. You can get involved and help special needs athletes in a number of ways. Learn more https://t.co/DjDQKviI2Q #truckconvoyforspecialolympics #specialolympics #specialneeds #truckers #convoys https://t.co/2Y0b17vDI6,1.43557E+18,theleadpedal,Sport
https://twitter.com/Eraserh06522455/status/1435571762448658437,2021-09-08 11:52:34+00:00,@EntireDesign_ Nah mate richarlison is available coz Everton let thim represent brazil in olympics,1.43557E+18,Eraserh06522455,Sport
https://twitter.com/sonicthebothog/status/1435571745805766656,2021-09-08 11:52:30+00:00,The next Sonic sports game will be Ristar  and Sonic at the Olympic Games https://t.co/CP1MgHHXWP,1.43557E+18,sonicthebothog,Sport
https://twitter.com/Diamond_League/status/1435571683285475329,2021-09-08 11:52:15+00:00,"""The season is a dream come true""

Femke Bol on her #DiamondLeague and #Olympic success this season. 

#WDLFinal https://t.co/LrY9ROKC6M",1.43557E+18,Diamond_League,Sport
https://twitter.com/Chris_CD2010/status/1435571670098513928,2021-09-08 11:52:12+00:00,"@Leeds_Untied @EddieLufc @jamesxlufc Just asking Luke.
He played the Olympics so I guess he may be rested. 
In which case he didn’t ‘refuse’ the call up.
FIFA is a mess. That walking onto the pitch when the players had been in the country for three ",1.43557E+18,Chris_CD2010,Sport
https://twitter.com/HarrietVered/status/1435571650066538497,2021-09-08 11:52:07+00:00,"@AllyFogg El fascisto Brazil getting even.""Brazil have not asked Everton forward Richarlison to be prevented from playing against Burnley on Monday as Brazil showed leniency in that case as Everton allowed Richarlison to play at the Olympic Games when the",1.43557E+18,HarrietVered,Sport
https://twitter.com/trewboitrewin/status/1435571573163917315,2021-09-08 11:51:49+00:00,@thekickofftg It’s because richarlison played in the Copa America and the olympics that’s why Brazil gave him the 2 weeks off,1.43557E+18,trewboitrewin,Sport
https://twitter.com/_LakhyaKonwar_/status/1435571476862685184,2021-09-08 11:51:26+00:00,Met with the SAI Director Shri Satish K. Sarhadi in Guwahati this afternoon along with my colleagues of Assam Olympic Association. @himantabiswa @sarbanandsonwal @BimalBorahbjp https://t.co/umLGRiiSr5,1.43557E+18,_LakhyaKonwar_,Sport
https://twitter.com/Chrisroach/status/1435571475466145803,2021-09-08 11:51:26+00:00,"@F365 Richarlison isn’t subject to the 5 day rule, Brazil have waived their right to enforce it against him because Everton released him for the Olympics",1.43557E+18,Chrisroach,Sport
https://twitter.com/SilBDevil/status/1435571395577122816,2021-09-08 11:51:06+00:00,"@SayNoMore33 @philmcnulty @downthelamb @_pauljoyce Brazil had an agreement with everton that if richarlison plays the Olympics they won't call up him for September,  that's whyvit doesn't affect him, an agreement was in place which happens alot when it co",1.43557E+18,SilBDevil,Sport
